fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
48333,1,0.6299395629939563,0.8149697814969782,0.18282039503904457,0.8052365640790078,0.011943040881947635,0.44546756701452833,0.480049109883364,0.519950890116636,0.45324329854716594,0.0016369961121342337,0.4266421117249847,0.024964190710047063,0.15285451197053407,31895,20438.0,0.03376304481276857,0.02844280744833231,0.09515039901780234,0.24657253939021895,0.12809494577450378,0.5295682422754246,0.24188562596599691,0.09146715776550031,0.08287292817679558,0.1782279517086147,0.476365868631062,0.1356660527931246,0.06384284837323512,0.04665438919582566,0.06773071413955392,0.15121751585839985,0.1939840392879067,0.13116431348475546,0.045017393083691425,0.06179660323306732,0.028852056476365868,0.2600777573153264,0.30243503171679964,0.22774708410067526,0.9783098015142214,0.46695314098629015,0.5113566605279313,0.0006138735420503376,0.0006138735420503376,0.0,0.02107632494372826,0.012482095355023532,0.008594229588704727,0.9197871905054226,0.19030079803560468,6.531143544832619,2.6381169137506832,4887,748.261
48335,1,0.5118700541441066,0.7559350270720533,0.24105306458247636,0.746606334841629,0.012340600575894693,0.2602226503960608,0.6113251980304003,0.38867480196959964,0.3022907300363948,0.0,0.2904089060158424,0.011881824020552344,0.10244059087989724,37260,13358.0,0.022372083065724684,0.02151573538856776,0.046456861485763216,0.19985013915649755,0.25872404196103616,0.43695140226932133,0.5921117099461048,0.10725754656390495,0.04870477413830015,0.24234639263540997,0.5114536501819739,0.06529651038321559,0.15489188610575894,0.035110254763433955,0.052344251766217084,0.28869621066152856,0.14804110468850354,0.07471633483194177,0.025904517233997004,0.02569043031470777,0.013701562834510812,0.4694926140012845,0.20884178976664527,0.14076214943266968,0.6539284949689574,0.3671590665810319,0.2867694283879255,0.1212802397773496,0.10800685078141725,0.01327338899593235,0.224791265253693,0.1361592806679512,0.08863198458574181,0.9436951402269321,0.34692785270819954,10.253652218770922,2.975556750705199,9342,911.09
48337,1,0.5927059423616424,0.7963529711808213,0.20088050314465408,0.7855345911949686,0.013584905660377358,0.40173833948153015,0.4893122441760574,0.5106877558239425,0.4721815149830714,0.0,0.440042447824549,0.03213906715852241,0.1318409217241902,42482,22328.0,0.04158876143311941,0.03370559401687807,0.04133609581080398,0.2865228157056951,0.15624842083986054,0.4807721461417959,0.3249947445869245,0.10485623326090251,0.06624892617110516,0.1454343322047602,0.5090201627166607,0.11622618626509677,0.05482844004244782,0.04451968265197837,0.04608620951033402,0.212643387740664,0.18035272120875234,0.11602405376724442,0.03410985901258275,0.04649047450603871,0.03562585274647531,0.3015816867956945,0.2713628783667694,0.19773611602405375,0.9312749507302036,0.45171559957552176,0.4795593511546819,0.0007074637424831977,0.0007074637424831977,0.0,0.06801758552731316,0.036889180858052456,0.0311284046692607,0.9662438728586589,0.08706857344989641,21.257785426240673,8.570145643061705,19789,930.906
48339,1,0.5312126804907176,0.7656063402453588,0.2325226326759457,0.7594949539744182,0.00798241334963604,0.36904542021944414,0.4957460189798395,0.5042539810201605,0.5041955311572839,0.0005307247549197249,0.47295291045247206,0.030711895949892102,0.10745656590689638,65620,31959.0,0.015044994704442424,0.012251091258939906,0.031088313066817544,0.2935913232347557,0.18115249101625608,0.4546253714488786,0.39846542316573325,0.09301944977637082,0.03957523315650301,0.10884299665432985,0.4164178650836885,0.19538853961848607,0.059431820572948935,0.030987779302669757,0.018423396778711156,0.21203506056574792,0.14606386933416254,0.05831893518377806,0.08610833798983908,0.08687753818529542,0.022402663443351564,0.35757521912853596,0.26392918682212774,0.09914499540584078,0.8686654961107462,0.43224608795067765,0.43641940816006847,0.041606950390094384,0.020017909037985396,0.021589041352108988,0.0897275534991595,0.04348202199117641,0.046245531507983086,0.8786580846681333,0.19380805532630221,410.58138586108754,144.51467983700272,427717,1041.735
48341,1,0.584458834412581,0.7922294172062905,0.2065477285267611,0.7875666727974986,0.005885598675740298,0.25765330300445455,0.5043123874514264,0.4956876125485736,0.4845986162449057,0.0002369443654629893,0.4601933466022178,0.024168325277224907,0.1331627333902,44216,18239.0,0.009904274476352953,0.017533883044261206,0.05108520519382049,0.24011941996019334,0.207752819637949,0.40152592171358165,0.5174082379322554,0.07643825229836035,0.04340820775281964,0.20689981992228224,0.38802009288219125,0.08056108425741636,0.11463368401099422,0.0641171452942849,0.028148990617003128,0.20500426499857832,0.12477490285281016,0.05824092503080277,0.04302909676807885,0.025637380343095442,0.011894607146242062,0.3626670457776514,0.21452942849019052,0.09828452279404797,0.6451047294095347,0.32110700407544307,0.32399772533409155,0.011088996303667898,0.005165387167093166,0.005923609136574732,0.34380627428679744,0.17803999620889016,0.1657662780779073,0.7649985783338072,0.5172021609326131,23.454719453679097,7.473677073573038,21102,899.691
48343,1,0.2115864185689622,0.6057932092844811,0.39157774390243905,0.6017530487804879,0.006669207317073171,0.4013152863806683,0.477556014376386,0.5224439856236139,0.4324386327139252,0.0,0.40276821901047644,0.029670413703448802,0.16578726007494074,38843,20292.0,0.04481150110881701,0.03708801712931101,0.06033493920623997,0.2501338227422192,0.21618108128775712,0.3809742295633555,0.567442794058611,0.12915806377609543,0.08327598072952512,0.13573449567943718,0.51166169610767,0.11891106522902807,0.04007035252733807,0.04458209069358415,0.05108205245851495,0.20830465703142922,0.1780224822206928,0.1253345568555479,0.04037623308098188,0.06079376003670567,0.01774107211134052,0.28875124263974916,0.2833983329509826,0.19415768142540335,0.7140016823430451,0.34350386174198977,0.3704978206010553,0.2296398256480844,0.1038464479620708,0.12579337768601362,0.05635849200887054,0.030205704672325456,0.02615278733654508,0.9629884530091,0.06981723636919783,51.89594618727305,20.362323154156,13077,251.985
48345,1,0.7724957555178268,0.8862478777589134,0.1127946127946128,0.8787878787878788,0.008417508417508417,0.5289403383793411,0.5298308103294747,0.4701691896705254,0.42653606411398043,0.0,0.41585040071237755,0.01068566340160285,0.21905609973285842,34081,19754.0,0.05253784505788068,0.039180765805877114,0.048975957257346395,0.2466607301869991,0.1674087266251113,0.43187889581478184,0.38762886597938145,0.09973285841495994,0.09706144256455922,0.14158504007123776,0.4897595725734639,0.12911843276936777,0.05431878895814782,0.048975957257346395,0.03829029385574354,0.20391807658058772,0.13089937666963491,0.1549421193232413,0.016918967052537846,0.07212822796081923,0.04007123775601069,0.2751558325912734,0.25200356188780054,0.23330365093499553,0.9821905609973286,0.5244879786286732,0.4577025823686554,0.009795191451469279,0.0,0.009795191451469279,0.008014247551202136,0.005342831700801425,0.0026714158504007124,0.9839715048975958,0.09706144256455922,1.134845517511788,0.4395884239693925,1123,989.562
48347,1,0.27711984841307435,0.6385599242065372,0.3588132187593519,0.6339190286862468,0.007267752554401265,0.3704565971397349,0.47709095516383965,0.5229090448361603,0.4787222248618172,0.0,0.44391124625837414,0.03481097860344309,0.2267464880188784,33189,18180.0,0.05229565575458102,0.030550672304841545,0.059264186503222946,0.22345227348315674,0.29883910612755576,0.373323197288608,0.8004836246394027,0.08519028840214757,0.04703758255333302,0.13333650084731,0.48865238117863197,0.14396351023898893,0.06879840357295576,0.032625393959550844,0.03191270331480338,0.3011038786208644,0.12679558448551653,0.06075291807225099,0.05978682630937109,0.0583931201596427,0.025783563769975135,0.42968910850319125,0.21781409860471007,0.1184491851570295,0.7617712738157457,0.36831852520549246,0.39345274861025326,0.18097591105620753,0.08089830696377948,0.10007760409242805,0.05725281512804675,0.027874122994567714,0.029378692133479038,0.9162192553174641,0.16396636100156792,66.70737646811482,24.385734524904993,63141,946.537
48349,1,0.3337446020974707,0.6668723010487353,0.3308620795294406,0.6623368666135654,0.006801053856994057,0.3437230166585936,0.49428216414295645,0.5057178358570436,0.4767390434471284,0.0005054440536613104,0.4383463555377714,0.037887243855695724,0.1905102878925089,41654,20539.0,0.031105869469073143,0.026030368763557483,0.05269254259419161,0.2547859233831055,0.19183707853336984,0.4167807425815555,0.46028297119757455,0.10706989870058758,0.05875787123812733,0.16572246909420213,0.45854305751532126,0.10281574458227155,0.08097634943032243,0.0457848071941537,0.038961312469726006,0.2245645810079397,0.1530231872459617,0.08095528926141987,0.02982119916601731,0.05243982056736095,0.02055472484889329,0.33536212960427947,0.25124781500747634,0.14047132658003916,0.739464650506497,0.36337215424467706,0.37609249626182,0.15531874565634016,0.07470041909736116,0.080618326558979,0.10521660383716278,0.056209590800918224,0.04900701303624455,0.8931828233262431,0.2227955268201251,47.0302398806688,17.147917003012004,47483,1009.627
48351,1,0.3261497017510102,0.6630748508755051,0.3328897338403042,0.6551330798479087,0.011977186311787073,0.36555702272569324,0.5146292306623115,0.4853707693376885,0.42101605393008545,0.0009729654597261798,0.3754951699214678,0.044547918548891514,0.15560497602335116,37452,17721.0,0.040030578914448535,0.039961081381610954,0.06532768086732921,0.21356591840989644,0.17812217666272848,0.4511084856487595,0.39485441380372827,0.11237751059837375,0.06852456737785809,0.18138856070609494,0.524914865522274,0.06060184863437348,0.058516922649245955,0.059906873305997636,0.06296476475085135,0.23045381888942942,0.2107165195635555,0.08374452706928905,0.031690874973938424,0.017860865939259157,0.011050107721175898,0.32066161651261377,0.2884842588088123,0.1577593995413163,0.7609979845715477,0.3910626172770867,0.369935367294461,0.21231496281881992,0.10862464382514421,0.10369031899367573,0.026687052609632358,0.014941969560080617,0.011745083049551741,0.9851970255055945,0.029536451455973313,15.41111112301149,5.530820615694721,14389,933.677
48353,1,0.39232920495405516,0.6961646024770276,0.30041477384949633,0.6883270788070314,0.01125814734347225,0.33775850567044696,0.4835890593729153,0.5164109406270847,0.49746497665110073,0.0,0.46324216144096064,0.034222815210140096,0.18805870580386924,37102,19973.0,0.037358238825883926,0.02648432288192128,0.06744496330887258,0.2580386924616411,0.17191460973982656,0.4313542361574383,0.3985462418806062,0.13082054703135423,0.052901934623082056,0.16617745163442296,0.46631087391594395,0.1142761841227485,0.04256170780520347,0.06991327551701135,0.05370246831220814,0.22795196797865244,0.14989993328885923,0.08845897264843229,0.047965310206804536,0.042828552368245495,0.023482321547698467,0.3184789859906605,0.2626417611741161,0.1656437625083389,0.7627084723148766,0.37911941294196133,0.38358905937291526,0.04609739826551034,0.018145430286857906,0.027951967978652435,0.19119412941961308,0.08632421614409606,0.10486991327551701,0.9498999332888592,0.32228152101400936,16.436457576066587,6.399143856832863,14990,911.997
48355,1,0.04465469627030099,0.5223273481351505,0.4732984293193717,0.5175442062629655,0.009157364417662748,0.3027484523133056,0.49092322875856087,0.5090767712414391,0.48979573526333103,0.008738822262762808,0.4429344737865239,0.038122439214044325,0.18787570655262134,43280,22558.0,0.03463229356700661,0.024445973023895683,0.04879624368214852,0.2541675389538535,0.24697191733708168,0.3624846726680025,0.6813306491534933,0.12302240033495827,0.049693453360050245,0.15757693572988007,0.448694559918653,0.13119897119956933,0.06361216616323234,0.05035439782277118,0.043610371743876546,0.2462152705087179,0.14978018362891407,0.05269910578102102,0.05559410234171726,0.05478063223375303,0.020824236624099053,0.3654215390136675,0.2549152136854383,0.11713371414899662,0.8229924933456949,0.40340939677602655,0.41958309656966836,0.04071238448425397,0.020561055118581213,0.02015132936567276,0.13629512217005113,0.06695277686395311,0.06934234530609804,0.9253940245835451,0.5979304363429734,398.7801765571593,144.37519231182065,334370,838.482
48357,1,0.8429217840982547,0.9214608920491273,0.0781601801222258,0.9170151174010936,0.004824702476680605,0.3123681302119964,0.5075856525670652,0.4924143474329348,0.4823671254898021,0.0,0.44217823771727116,0.04018888777253089,0.17532402290766602,49309,21143.0,0.020998693861147392,0.03807897116447302,0.0416959710640008,0.2541947151612579,0.18235707826785894,0.43866171003717475,0.41571232249198353,0.0730433035265749,0.042700693258314076,0.1913995780166784,0.38229679493620017,0.1125288857630865,0.11072038581332262,0.050637998593388925,0.030041193609966845,0.19732743896312668,0.12719782980006028,0.05777152617301316,0.05093941525168291,0.03918416557821762,0.022405304933185974,0.3589872400281322,0.21701999397166682,0.11021802471616599,0.7619813121671858,0.3786797950366724,0.3833015171305134,0.006128805385310961,0.006128805385310961,0.0,0.23188988244750328,0.12277705214508189,0.10911283030242137,0.7956395056766804,0.4489098764191701,10.846455041100578,3.850148262856259,9953,917.627
48359,1,0.7770491803278688,0.8885245901639345,0.1108695652173913,0.883695652173913,0.005434782608695652,0.45544554455445546,0.4767326732673267,0.5232673267326733,0.554950495049505,0.0,0.5341584158415842,0.020792079207920793,0.13316831683168318,51111,22504.0,0.01485148514851485,0.026237623762376237,0.03762376237623762,0.2727722772277228,0.2376237623762376,0.4297029702970297,0.5529953917050692,0.0702970297029703,0.05693069306930693,0.11336633663366337,0.3698019801980198,0.18861386138613861,0.033663366336633666,0.048514851485148516,0.031188118811881188,0.16584158415841585,0.13910891089108912,0.06485148514851485,0.0900990099009901,0.06534653465346535,0.03316831683168317,0.28960396039603964,0.252970297029703,0.1292079207920792,0.8564356435643564,0.39653465346534655,0.4599009900990099,0.031683168316831684,0.011881188118811881,0.019801980198019802,0.11188118811881188,0.06831683168316832,0.04356435643564356,0.9722772277227723,0.10396039603960396,1.346188321083242,0.47316520196490186,2020,1500.533
48361,1,0.475493054364603,0.7377465271823015,0.2600149629327348,0.7314493640753588,0.008535672991906414,0.35854854049308654,0.4927817201941132,0.5072182798058869,0.4490330919111371,0.0010242153778623163,0.41470968371253686,0.03329919282073792,0.1369400346282342,47914,23155.0,0.03416489867583583,0.023471602409344747,0.04098080815470529,0.28267125124978665,0.17855488087399712,0.4351086399882947,0.41036850217178084,0.12307654790645499,0.05638061794327798,0.11128587802082571,0.5512107688931158,0.08411978442704904,0.04727241690443095,0.03227497744287561,0.031738483673519155,0.25807788914087837,0.2010388470261175,0.09209403272611993,0.03194576535713415,0.03742044041261248,0.014753578657302412,0.3372960714024435,0.27073426488160557,0.1385860950569415,0.876374765283976,0.43585241544126613,0.44052234984270977,0.08471724339746872,0.0391518521228083,0.04556539127466042,0.038907991318555366,0.017777452630038774,0.021130538688516595,0.9732484697734534,0.05425902894627747,245.79448495365168,93.71862534427832,82014,333.669
48363,1,0.4880671924613336,0.7440335962306668,0.2526794742163802,0.734479271991911,0.012841253791708796,0.35413757295806925,0.4888459197192681,0.511154080280732,0.4634941096429978,0.0009668063164679343,0.42614673971425504,0.03638056361227486,0.1361406524152254,41095,21551.0,0.030400687506713934,0.028037383177570093,0.0543559995703083,0.2636516632649407,0.16303219106957426,0.4370680703262076,0.3730132721612322,0.1402585311705518,0.051133311848748524,0.1721989472553443,0.47924947183729005,0.09524832599276685,0.07125720628782183,0.06030006803451857,0.0406416729330039,0.20485551616715006,0.17771332402334658,0.09668063164679343,0.034375335696637664,0.03888709850682136,0.02198589178930784,0.3104880581516095,0.2769004905646865,0.15930819636910518,0.8653274608801518,0.41830486625845953,0.44702259462169225,0.026426039316790204,0.012138790417875174,0.014287248898915028,0.10824649980305798,0.05840226304293336,0.04984423676012461,0.9379095498979482,0.16962079707809646,29.341525608037898,11.04549213009999,27927,951.791
