fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
55065,1,0.13863958431743031,0.5693197921587152,0.4263004091174752,0.5635300993571011,0.010169491525423728,0.5117851160564728,0.5107681263460158,0.4892318736539842,0.5142976788705432,0.00017946877243359656,0.5019741564967696,0.012144053601340033,0.10433117970806413,69293.0,33484,0.017348648001914335,0.01262263699449629,0.024706867671691793,0.34326393874132566,0.22595118449389806,0.4319813352476669,0.5230577482343166,0.09188801148600144,0.05497726728882508,0.07729121799473558,0.5437903804737976,0.13843024647044747,0.03798755683177794,0.02279253409906676,0.016511127063890883,0.19430485762144054,0.19783441014596795,0.1516511127063891,0.06401052883464944,0.04690117252931323,0.027518545106484806,0.2963029432878679,0.26752811677434796,0.19568078487676477,0.9498085666427375,0.48283082077051925,0.46697774587221824,0.004785833931562575,0.00191433357262503,0.002871500358937545,0.04540559942569993,0.0260229720028715,0.019382627422828428,0.9715242881072027,0.04379038047379756,26.342455067644764,10.482771662477445,16716,634.565
55067,1,0.3286206271524379,0.664310313576219,0.3317510076130766,0.6565158978952083,0.011733094491715182,0.5722119721197212,0.5077388273882739,0.49226117261172614,0.4820110701107011,0.0,0.45858958589585896,0.023421484214842147,0.12079745797457975,55091.0,32989,0.022396473964739646,0.024190241902419023,0.03520910209102091,0.3509122591225912,0.23021730217302172,0.44157441574415746,0.521355617455896,0.10772857728577286,0.06170561705617056,0.08415334153341533,0.6034747847478474,0.118439934399344,0.027829028290282904,0.028239032390323902,0.02808528085280853,0.20838458384583847,0.21166461664616645,0.18342558425584257,0.03126281262812628,0.053710537105371055,0.033466584665846656,0.26747642476424766,0.2936141861418614,0.24497744977449776,0.9347068470684707,0.47350348503485035,0.46120336203362033,0.003638786387863879,0.0025112751127511273,0.001127511275112751,0.061654366543665434,0.03172406724067241,0.02993029930299303,0.9896986469864698,0.02301148011480115,21.978170513297066,9.51013190056207,19512,887.79
55069,1,0.23074087725764836,0.6153704386288242,0.3795235497363157,0.6072013093289689,0.013275140934715404,0.5808393775086261,0.505351735793254,0.494648264206746,0.4992958242377297,0.0003168790930216182,0.47507217801563273,0.023906767129075416,0.10168298007182593,64314.0,35558,0.016442504049010633,0.02270966833321597,0.04031406238997254,0.35099640870361243,0.21994929934511653,0.4527498063516654,0.4858076055680846,0.12266741778747975,0.06087599464826421,0.06643898317019928,0.608548693753961,0.14629251461164708,0.020773184986972747,0.022533624392648405,0.02313217379057813,0.20945708048728962,0.23491303429335963,0.16417857897331173,0.0453137103020914,0.06091120343637772,0.04006760087317795,0.27554397577635376,0.31835786212238576,0.22737835363706782,0.9501795648193789,0.47898035349623264,0.47119921132314624,0.0063023730723188506,0.005105274276459404,0.0011970987958594464,0.04351806210830223,0.021266108020561933,0.0222519540877403,0.9873600450672488,0.020069009224702485,31.32157827582442,13.482769382445932,28402,906.787
55071,1,0.23617040603142883,0.6180852030157145,0.37515893729505456,0.6071516206027349,0.01768944210221062,0.5517958691317298,0.5032618596292558,0.4967381403707442,0.5117057679525369,0.000750843159941902,0.5007508431599419,0.01020408163265306,0.0985204697077866,66412.0,35854,0.014450653602816277,0.018487974200536668,0.03276630314369415,0.3633834716033579,0.23758647005243594,0.43593215331971147,0.5450079060311723,0.1049826444449915,0.05683021097461904,0.06462174737204894,0.5563870904212107,0.17419561310652126,0.025873316757342262,0.021208242042293397,0.017540188572413285,0.20120134905590703,0.20336771620590335,0.15181802515940032,0.06816671179931562,0.06294773639250634,0.043081164914699294,0.2952413776125649,0.2875236946407031,0.2124393786465129,0.9107604441052658,0.45790354742620815,0.45285689667905765,0.01070874670736811,0.006523719258511607,0.004185027448856503,0.07853080918736614,0.038834592944536075,0.03969621624283006,0.9680953201545999,0.046810762905886115,54.376300976527205,23.332240122618085,81242,1494.07
55073,1,0.18315834128751723,0.5915791706437586,0.40140193613112535,0.5814126200310094,0.017185443837865303,0.556893048904368,0.5058264402844289,0.49417355971557103,0.537940792337832,0.00027572195617472066,0.5207807284864315,0.016884341895225658,0.08215788709911478,73248.0,38886,0.012864606007836309,0.01208823102597591,0.02497460455666812,0.35991147874038604,0.23135974459439848,0.4472645479611087,0.5172771811427274,0.09276592657088957,0.04368016253083733,0.06041938760702365,0.5158395007981426,0.19822957480772022,0.0246118125090698,0.018038020606588302,0.01776955449136555,0.20602234799013205,0.18306486721811058,0.12675228558989987,0.09184443476998984,0.06742852996662313,0.03895661007110724,0.3224785952691917,0.268531417791322,0.18347845015237266,0.8863662748512553,0.44612538093165,0.4402408939196053,0.005550718328254245,0.0035843854302713683,0.0019663328979828763,0.10808300682049049,0.05611667392250762,0.05196633289798288,0.957313887679582,0.030815556523001015,87.43109773543179,35.83266669923182,137820,1576.327
55075,1,0.3501543890604323,0.6750771945302162,0.320553548892467,0.6659993907480743,0.013447060359458637,0.5493819781480862,0.5078298706577091,0.4921701293422909,0.47562579195256655,0.0003347120281158104,0.4571927224041887,0.01809835752026203,0.09417361991058407,60347.0,33952,0.018552609558419204,0.017596289478088317,0.03825280321323547,0.3695459870418629,0.20833432950008368,0.45195686996437706,0.4609606432501058,0.12453678246108972,0.06345183732995434,0.0672532096492696,0.60453773878117,0.13871422765199512,0.01663996939775743,0.02524685012073541,0.02536639013077677,0.2050589332249504,0.2237788987974275,0.17569990675879216,0.04824634805269323,0.048867956104908315,0.04159992349439357,0.26994525067540104,0.2978937050230712,0.2426662203839625,0.9548377842063739,0.4841370406675114,0.47070074353886243,0.00451861237956344,0.0036101083032490976,0.0009085040763143424,0.04064360341406269,0.02008272168694862,0.020560881727114066,0.9866832428813924,0.02197145384560212,26.985317979265687,11.98006956169423,41827,1549.991
55077,1,0.27684751060504575,0.6384237553025229,0.35730832873690016,0.6308880308880309,0.011803640375068947,0.580382867020936,0.5143735194314617,0.4856264805685383,0.46769959664511174,0.0008963441961713298,0.4502208848197708,0.016582367629169602,0.10346373007234778,59748.0,33291,0.015429925091235034,0.015365900505794224,0.034189128625392154,0.3723029643383059,0.18650361738907742,0.4637300723477816,0.4021814165401077,0.11441193418272616,0.07913438760484026,0.07125936359562071,0.6271848389781676,0.11108265573980408,0.023176899929572958,0.02023176899929573,0.027850694666752034,0.19284205134771754,0.24220500672258147,0.19213778090786862,0.03271656316025354,0.0448812343940073,0.03348485818554325,0.24873551443754402,0.3073180101158845,0.2534733337601639,0.9441065369101735,0.4875472181317626,0.4565593187784109,0.004737819322619886,0.003713425955566938,0.0010243933670529483,0.051155643767206604,0.023112875344132148,0.02804276842307446,0.9822651898328958,0.03841475126448556,33.6280823230268,14.70515412422518,15619,464.463
55078,0,-0.6483238456672992,0.17583807716635041,0.819496855345912,0.17484276729559747,0.005660377358490566,0.37158214536106565,0.5106333255433513,0.4893666744566488,0.3671418555737322,0.0,0.3278803458752045,0.039261509698527694,0.19864454311755084,62194.0,24004,0.02009815377424632,0.00817948118719327,0.015891563449404067,0.26127599906520216,0.33489132974994157,0.28441224585183456,1.1774856203779787,0.06987613928487965,0.045337695723299834,0.03295162421126432,0.5290955830801589,0.11591493339565319,0.010750175274596869,0.01121757419957934,0.010983874737088105,0.2486562280906754,0.1771441925683571,0.10329516242112644,0.0315494274363169,0.056555269922879174,0.027810236036457117,0.29095583080158915,0.2449170366908156,0.14208927319467166,0.11825192802056556,0.06263145594765132,0.055620472072914234,0.0018695956999298902,0.001635896237438654,0.00023369946249123628,0.8798784762795046,0.4463659733582613,0.43351250292124327,0.9981304043000702,0.08366440757186258,11.724636807523057,3.5812340050087954,4279,364.958
55079,0,-0.4050090007904753,0.29749549960476235,0.6912637181869878,0.29273527085589285,0.016001010957119297,0.4918971173436306,0.4870839375261906,0.5129160624738094,0.5096322541993413,0.00047692385187281033,0.4853241420997296,0.0238311882477389,0.17446517544903184,59319.0,35039,0.026770968305462762,0.02368757522268057,0.0350405063752394,0.3316721378942258,0.3688679113843331,0.29551487948830896,1.248221111651084,0.09670729629189026,0.03976366011726968,0.08294188066615009,0.4472731208932301,0.23190395503840577,0.0369224800468993,0.028580063725600523,0.017439336893650268,0.22695359262986528,0.13682570201583388,0.08349382624753098,0.12539024696081616,0.06626455019650335,0.040249157881086274,0.38926631963758074,0.23167031593793774,0.14118232102226752,0.5426171651860593,0.2674085243976023,0.2752086407884569,0.2609877360907034,0.12098432796070577,0.14000340812999765,0.19639509872323735,0.09869108516788255,0.09770401355535478,0.9057266229611506,0.16077263807481382,784.4115251108232,327.23388765261575,933063,1189.507
55081,1,0.24054394812680116,0.6202719740634006,0.37296006368581663,0.6092167529078767,0.017823183406306665,0.489330851800554,0.5127250692520776,0.48727493074792244,0.4903479916897507,0.005670013850415512,0.4715417243767313,0.013136253462603878,0.11381146121883656,66451.0,33256,0.011015408587257618,0.018524930747922438,0.025082236842105265,0.3347472299168975,0.23407202216066483,0.40211651662049863,0.5820999946181583,0.11225328947368421,0.045857860110803325,0.07877423822714681,0.5274844182825484,0.1417287049861496,0.04120498614958449,0.02283154432132964,0.014737707756232687,0.20885993767313019,0.1929103185595568,0.1257141620498615,0.06042243767313019,0.048584660664819944,0.032721606648199446,0.3104873614958449,0.26432652354570635,0.17317347645429362,0.9088685941828255,0.4623009002770083,0.4465676939058172,0.015040685595567867,0.009305747922437673,0.005734937673130194,0.07609072022160665,0.04111842105263158,0.03497229916897507,0.9744849376731302,0.05124653739612189,50.88560869354547,19.813319589990265,46208,908.076
55083,1,0.4145852403992851,0.7072926201996426,0.28925263838035753,0.6989446478569891,0.011802713762653457,0.5945246875640238,0.5129584101618521,0.48704158983814794,0.5014085228436795,0.0,0.49113911083794304,0.01026941200573653,0.08146383937717681,73611.0,37124,0.014776685105511165,0.01239500102438025,0.02686437205490678,0.3643720549067814,0.19632247490268387,0.4889879123130506,0.4014873782340002,0.10082462610120876,0.0526019258348699,0.0668920303216554,0.6016697398074166,0.13332308953083385,0.024175373898791232,0.022177832411391107,0.02053882401147306,0.20280167998360993,0.23483917230075804,0.16402888752304856,0.050629993853718504,0.049580004097521,0.03311309157959434,0.27760704773611966,0.30659700880967017,0.21768080311411597,0.9481919688588404,0.489679368981766,0.4585125998770744,0.0024072935873796354,0.0013316943249334153,0.0010755992624462201,0.049400737553779966,0.021947346855152632,0.02745339069862733,0.9906013112067199,0.020794919073960253,33.98897847660646,14.221264350307221,39048,1148.843
55085,1,0.14998317631224764,0.5749915881561238,0.418270623784097,0.56587607102943,0.01585330518647295,0.6391438926955739,0.5069181724384243,0.4930818275615757,0.454694568639382,2.645572634196672e-05,0.4446943040821186,0.009973808830921452,0.09397073996666579,66111.0,40086,0.014762295298817429,0.016402550332019365,0.034657001507976404,0.3685018122172544,0.21405328183285272,0.4772613032090796,0.4485033259423503,0.11214582396359692,0.05772639487817138,0.04539802640281489,0.5673430514034763,0.21556125823434483,0.017487235112040003,0.012778115823169926,0.015132675467604963,0.16913145850419323,0.21733379189925658,0.18087780100002646,0.06468425090610863,0.07804439270880183,0.07283261461943438,0.25130294452234186,0.3081563004312283,0.26884309108706583,0.9472208259477763,0.4780020635466547,0.4692187624011217,0.0038360803195851743,0.0032805100664038732,0.0005555702531813011,0.04894309373263843,0.02563559882536575,0.02330749490727268,0.9861901108494934,0.017116854943252467,30.567717372141882,13.276282867230702,37799,1236.566
55087,1,0.10106362916305209,0.550531814581526,0.4412712225287441,0.5404917516802132,0.018237025791042565,0.5667144078778245,0.502987760412568,0.497012239587432,0.5543016929767957,0.000514136120160956,0.5366794151439319,0.017108141712702835,0.06793416959147164,78705.0,42923,0.010660455062929211,0.008913441511770044,0.021976695993410664,0.3605563162671619,0.24537933277722693,0.43914044834768196,0.558771877426677,0.08703590034153327,0.03847626842102502,0.04929411209216677,0.4945150070037931,0.2250289857353458,0.02203440514975526,0.014505983390255547,0.012753723552155961,0.22310884471515285,0.1644763418690422,0.10692982041959803,0.10497295539082215,0.08315889429256444,0.036897136051959226,0.3501162052557303,0.2621412195518622,0.15658068002371323,0.8778402085923688,0.4381593926898238,0.439680815902545,0.014500737103315129,0.008131744757647774,0.006368992345667354,0.10765905430431612,0.056696622965096456,0.05096243133921967,0.9611040286237416,0.047190351029059184,295.7020190659396,118.9038248229536,190611,644.605
55089,1,0.12237501861688924,0.5611875093084446,0.4312689067429984,0.5515401880102787,0.017190905246722833,0.6701836612349447,0.496659218486021,0.503340781513979,0.5462096027031446,7.629843588206442e-05,0.5316802005558886,0.014453103711373917,0.04399149817428743,92258.0,55948,0.01002779443021418,0.006103874870565153,0.02136356204697804,0.37100659436481553,0.22162515668428798,0.4754155539811434,0.4661714469129009,0.08381928170472505,0.049190691590822386,0.02506948607553545,0.40332443184914707,0.36130579323123874,0.012927134993732629,0.005929478445691863,0.006212872636110959,0.1644340291024034,0.12353806746961687,0.11535233527712682,0.12688429887187314,0.15027521935800317,0.08414627500136247,0.30424546296800914,0.2797427652733119,0.20571148291460026,0.9140661616436863,0.4538121968499646,0.4602539647937217,0.013886315330535724,0.0072592511853507005,0.006627064145185024,0.07204752302577797,0.03558777045070576,0.03645975257507221,0.9493160390212001,0.033636710447435825,82.19486126453495,33.57675089075416,91745,1116.189
55091,1,0.2688436042229315,0.6344218021114657,0.3593146718146718,0.6235521235521235,0.017133204633204634,0.5628140703517588,0.5135135135135135,0.4864864864864865,0.5029200054325682,0.0,0.4917832405269591,0.011136764905609126,0.07741409751460003,70833.0,38730,0.008013038163791933,0.011272579111775092,0.03368192312915931,0.3650685861741138,0.18036126578840148,0.4958576667119381,0.36373596274993153,0.08895830503870705,0.05554801032187967,0.05649870976504142,0.5553442890126308,0.17112589976911585,0.025397256553035447,0.01643351894608176,0.014667934265924215,0.19109058807551269,0.20670922178459866,0.15754447915251935,0.05486893929104984,0.05799266603286704,0.05826429444519897,0.271356783919598,0.2811354067635474,0.23047670786364255,0.9612929512427,0.4972158087735977,0.46407714246910226,0.002852098329485264,0.002852098329485264,0.0,0.03585495042781475,0.01344560641043053,0.022409344017384217,0.9816650821675947,0.023088415048214045,29.605831902565733,12.376307292692832,7363,248.701
